2018-05-14 16:34:45.339433;0,0887521505355835;0,050185710191726685;0,04101136699318886;0,30595099925994873;0,35788410902023315;0,42546212673187256;88;1;0
2018-05-14 16:34:46.812577;0,08909375220537186;0,05050794780254364;0,04126152768731117;0,31375327706336975;0,382176011800766;0,4602777063846588;88;1;0
2018-05-14 16:34:48.289434;0,09565625339746475;0,05244024097919464;0,04460136592388153;0,4067826271057129;0,48502784967422485;0,5808897018432617;88;1;0
2018-05-14 16:34:49.762432;0,06513789296150208;0,041536375880241394;0,03940353915095329;0,34680598974227905;0,527301549911499;0,5892035365104675;88;1;0
2018-05-14 16:34:51.236785;0,06491003930568695;0,0426822230219841;0,03878077119588852;0,3498133718967438;0,5498698353767395;0,5349060893058777;88;1;0
2018-05-14 16:34:52.712341;0,07535513490438461;0,054711829870939255;0,044877827167510986;0,5775512456893921;0,765404999256134;0,688663899898529;88;1;0
2018-05-14 16:34:54.186639;0,06614796072244644;0,07031624764204025;0,05726924166083336;0,6215940117835999;1,2958402633666992;1,1129242181777954;88;1;0
2018-05-14 16:34:55.659670;0,06574168056249619;0,07607635855674744;0,06302950531244278;0,6566099524497986;1,4324887990951538;1,2745345830917358;88;1;0
2018-05-14 16:34:57.124036;0,05950359255075455;0,07228510081768036;0,062187664210796356;0,5564444661140442;1,3943116664886475;1,2784085273742676;88;1;0
2018-05-14 16:34:58.599649;0,05875933915376663;0,06706315279006958;0,05695730447769165;0,4731093943119049;1,3001353740692139;1,1459550857543945;88;1;0
2018-05-14 16:35:00.073978;0,0520617738366127;0,047132279723882675;0,04033658653497696;0,33061376214027405;0,7002254128456116;0,6545902490615845;88;1;0
2018-05-14 16:35:01.548326;0,05054287612438202;0,038414888083934784;0,03390572965145111;0,28699013590812683;0,46310955286026;0,4752815365791321;88;1;0
2018-05-14 16:35:03.023802;0,04651033878326416;0,03520673140883446;0,03143171966075897;0,2331545650959015;0,4016847610473633;0,42837655544281006;88;1;0
2018-05-14 16:35:04.506931;0,040733255445957184;0,032318126410245895;0,028560075908899307;0,21871095895767212;0,3266032338142395;0,3498154580593109;88;1;0
2018-05-14 16:35:05.981186;0,04023849591612816;0,030921058729290962;0,028088955208659172;0,21202825009822845;0,3050704896450043;0,3424038887023926;88;1;0
2018-05-14 16:35:07.456715;0,040106117725372314;0,03081320971250534;0,02809082716703415;0,19384349882602692;0,28145432472229004;0,3266211450099945;88;1;0
2018-05-14 16:35:08.933528;0,038246046751737595;0,03072173148393631;0,027795538306236267;0,17681321501731873;0,2671986520290375;0,3091583549976349;88;1;0
2018-05-14 16:35:20.033008;0,03538753092288971;0,029119201004505157;0,025950247421860695;0,13409669697284698;0,18570107221603394;0,18156197667121887;88;1;0
2018-05-14 16:35:21.568882;0,035246193408966064;0,028974417597055435;0,02577400766313076;0,12600813806056976;0,16728352010250092;0,16513124108314514;88;1;0
2018-05-14 16:35:23.099564;0,03568999096751213;0,029086409136652946;0,025667361915111542;0,12397849559783936;0,14386805891990662;0,14419439435005188;88;1;0
2018-05-14 16:35:24.631657;0,03687213361263275;0,029129818081855774;0,02578662522137165;0,12208206206560135;0,14682228863239288;0,14209823310375214;88;1;0
2018-05-14 16:35:26.164939;0,03852318227291107;0,029085982590913773;0,025767823681235313;0,12332098931074142;0,13361039757728577;0,13608390092849731;88;1;0
2018-05-14 16:35:27.697128;0,04001728445291519;0,02892390824854374;0,02561352774500847;0,12861694395542145;0,1302207112312317;0,13308930397033691;88;1;0
2018-05-14 16:35:29.232922;0,041114818304777145;0,028946129605174065;0,02543501742184162;0,13306733965873718;0,13586442172527313;0,12572799623012543;88;1;0
2018-05-14 16:35:30.766350;0,04117743670940399;0,028932945802807808;0,02540862001478672;0,13358396291732788;0,11698124557733536;0,12305271625518799;88;1;0
2018-05-14 16:35:32.299688;0,04133763536810875;0,02883569896221161;0,02544492855668068;0,13219782710075378;0,12207727134227753;0,12414681911468506;88;1;0
2018-05-14 16:35:33.848528;0,041639544069767;0,029086625203490257;0,02560589089989662;0,12853199243545532;0,12379901111125946;0,1399250030517578;88;1;0
2018-05-14 16:35:35.372942;0,04161765053868294;0,029736116528511047;0,025920018553733826;0,12806972861289978;0,1670295000076294;0,1668996661901474;88;1;0
2018-05-14 16:35:36.908730;0,04141068458557129;0,029796160757541656;0,026014313101768494;0,1356491893529892;0,18647989630699158;0,17702430486679077;88;1;0
2018-05-14 16:35:38.443391;0,04105193167924881;0,029974155128002167;0,026443131268024445;0,14223350584506989;0,1881137639284134;0,19014199078083038;88;1;0
2018-05-14 16:35:39.977922;0,039542682468891144;0,029532594606280327;0,026274049654603004;0,14304707944393158;0,17516525089740753;0,17919091880321503;88;1;0
2018-05-14 16:35:41.512526;0,03998272493481636;0,0309080071747303;0,026829136535525322;0,16040390729904175;0,20735381543636322;0,20943482220172882;88;1;0
2018-05-14 16:35:43.050873;0,03905588760972023;0,032153572887182236;0,02808709256350994;0,17442314326763153;0,2694873809814453;0,2406926304101944;88;1;0
2018-05-14 16:35:44.590436;0,03801625221967697;0,03319619596004486;0,028947439044713974;0,19324679672718048;0,3075924515724182;0,29243847727775574;88;1;0
2018-05-14 16:35:46.130188;0,0370553582906723;0,032657891511917114;0,02860454097390175;0,18149405717849731;0,2984185218811035;0,294407457113266;88;1;0
2018-05-14 16:35:47.669594;0,03482769802212715;0,03060157224535942;0,02745344676077366;0,16072401404380798;0,2386041283607483;0,26457342505455017;88;1;0
2018-05-14 16:35:49.198128;0,03362465649843216;0,029352795332670212;0,02646723948419094;0,14056555926799774;0,19872896373271942;0,22639980912208557;88;1;0
2018-05-14 16:35:50.740058;0,033534374088048935;0,029009807854890823;0,026144791394472122;0,1373981088399887;0,17708177864551544;0,20607873797416687;88;1;0
2018-05-14 16:35:52.280208;0,036351632326841354;0,031086470931768417;0,027387460693717003;0,17327198386192322;0,2386201173067093;0,25739946961402893;88;1;0
2018-05-14 16:35:53.819176;0,038675736635923386;0,03337161988019943;0,02891191653907299;0,19671151041984558;0,3041115403175354;0,30181169509887695;88;1;0
2018-05-14 16:35:55.357588;0,04058625549077988;0,03576408326625824;0,030337294563651085;0,21526893973350525;0,3722999393939972;0,3330678939819336;88;1;0
2018-05-14 16:35:56.895893;0,041111089289188385;0,03724052011966705;0,031057430431246758;0,2209509164094925;0,41155147552490234;0,34589821100234985;88;1;0
2018-05-14 16:35:58.435630;0,03839649632573128;0,03490158170461655;0,029185529798269272;0,1987244188785553;0,3659675717353821;0,2807011604309082;88;1;0
2018-05-14 16:35:59.972345;0,03680489584803581;0,032676227390766144;0,027980046346783638;0,16103938221931458;0,3030370771884918;0,23771370947360992;88;1;0
2018-05-14 16:36:01.513329;0,03602013364434242;0,03020814061164856;0,026610026136040688;0,1409689038991928;0,21444079279899597;0,1975776106119156;88;1;0
2018-05-14 16:36:03.051533;0,03757331147789955;0,028878228738904;0,025952652096748352;0,1420954167842865;0,1476828157901764;0,20338785648345947;88;1;0
2018-05-14 16:36:04.588827;0,06131209805607796;0,04375363513827324;0,025964131578803062;0,1437775045633316;0,16191327571868896;0,28838419914245605;88;1;0
2018-05-14 16:36:06.127019;0,13069529831409454;0,06654572486877441;0,06594140827655792;0,508611798286438;0,6317258477210999;0,7389972805976868;88;1;0
2018-05-14 16:36:07.665290;0,13241881132125854;0,06859772652387619;0,06936035305261612;0,5601897239685059;0,7402416467666626;0,9121673703193665;88;1;0
2018-05-14 16:36:09.217299;0,13308486342430115;0,06950334459543228;0,07154117524623871;0,5918932557106018;0,7579449415206909;1,0096709728240967;88;1;0
2018-05-14 16:36:10.754450;0,11849697679281235;0,057619981467723846;0,05244883894920349;0,5453711152076721;0,6641091108322144;0,8428389430046082;88;1;0
2018-05-14 16:36:12.292742;0,06010577455163002;0,038276202976703644;0,03877667710185051;0,37046507000923157;0,46825435757637024;0,665048360824585;88;1;0
2018-05-14 16:36:13.831238;0,059822577983140945;0,03523089364171028;0,03379851579666138;0,29735442996025085;0,3007844090461731;0,44056546688079834;88;1;0
2018-05-14 16:36:15.369398;0,06260193139314651;0,03694228082895279;0,03442392125725746;0,26868507266044617;0,29456570744514465;0,39606115221977234;88;1;0
2018-05-14 16:36:16.907848;0,06662923842668533;0,03933195769786835;0,03664734214544296;0,27133041620254517;0,3370451033115387;0,4285225570201874;88;1;0
2018-05-14 16:36:18.447537;0,05697978660464287;0,03748999163508415;0,0341535285115242;0,21332640945911407;0,3330245912075043;0,356129914522171;88;1;0
2018-05-14 16:36:19.985699;0,05827607959508896;0,03709828481078148;0,034698452800512314;0,20911866426467896;0,31161946058273315;0,36149030923843384;88;1;0
2018-05-14 16:36:21.527340;0,08503234386444092;0,042136300355196;0,04098574072122574;0,24039065837860107;0,3392691910266876;0,3378104865550995;88;1;0
2018-05-14 16:36:23.060514;0,08090152591466904;0,039736486971378326;0,038840778172016144;0,2204405963420868;0,2964213192462921;0,28144699335098267;88;1;0
2018-05-14 16:36:24.593926;0,07870382070541382;0,03923393785953522;0,038502223789691925;0,22554288804531097;0,2841760814189911;0,33554279804229736;88;1;0
2018-05-14 16:36:26.127137;0,041581422090530396;0,034050922840833664;0,03344501182436943;0,22323450446128845;0,3521447479724884;0,5039385557174683;88;1;0
2018-05-14 16:36:27.660416;0,04469117149710655;0,03565376624464989;0,036099668592214584;0,22933541238307953;0,44045814871788025;0,6514620184898376;88;1;0
2018-05-14 16:36:29.192458;0,05173175409436226;0,0442979671061039;0,04779897257685661;0,34422412514686584;0,7271648049354553;0,9956940412521362;88;1;0
2018-05-14 16:36:30.727068;0,06224176660180092;0,049079615622758865;0,052329808473587036;0,37518012523651123;0,8136715292930603;1,076348066329956;88;1;0
2018-05-14 16:36:32.265432;0,06172413378953934;0,04950441047549248;0,05423883721232414;0,3676069676876068;0,8335334658622742;1,1336205005645752;88;1;0
2018-05-14 16:36:32.265432;0,0340239442884922;0,02924412675201893;0,026517756283283234;0,12845802307128906;0,1663707196712494;1,1809831857681274;88;1;0
2018-05-14 16:43:26.287002;0,03391676023602486;0,029243232682347298;0,026227103546261787;0,13179798424243927;0,15794877707958221;0,9368780851364136;88;1;0
2018-05-14 16:43:27.822849;0,03422194719314575;0,029536113142967224;0,026090871542692184;0,13182218372821808;0,15954476594924927;0,7848429679870605;88;1;0
2018-05-14 16:43:29.357424;0,03418085724115372;0,03013879433274269;0,02638036198914051;0,13263297080993652;0,19409283995628357;0,595993161201477;88;1;0
2018-05-14 16:43:30.891879;0,03447360917925835;0,02994045428931713;0,026322491466999054;0,12885278463363647;0,1920323222875595;0,1948612928390503;88;1;0
2018-05-14 16:43:32.426625;0,0760747417807579;0,03499499708414078;0,03215668722987175;0,26287224888801575;0,20358309149742126;0,15932470560073853;88;1;0
2018-05-14 16:43:33.961185;0,07866457849740982;0,035437796264886856;0,03401307389140129;0,2903548777103424;0,19674080610275269;0,14588095247745514;88;1;0
2018-05-14 16:43:35.498376;0,07929042726755142;0,03604712709784508;0,03501192107796669;0,2998785376548767;0,19609105587005615;0,14080549776554108;88;1;0
2018-05-14 16:43:37.109329;0,06293732672929764;0,033311717212200165;0,033123016357421875;0,2316102832555771;0,20585058629512787;0,1385042816400528;88;1;0
2018-05-14 16:43:38.644843;0,04148143529891968;0,031780678778886795;0,030674634501338005;0,2121037244796753;0,22225525975227356;0,15173816680908203;88;1;0
2018-05-14 16:43:40.179402;0,038777533918619156;0,03353346139192581;0,030436817556619644;0,2351454496383667;0,3095417618751526;0,19264699518680573;88;1;0
2018-05-14 16:43:41.714135;0,038223519921302795;0,0335698127746582;0,030510760843753815;0,22934909164905548;0,3143024146556854;0,22663523256778717;88;1;0
2018-05-14 16:43:44.230140;0,038400597870349884;0,03363707661628723;0,03017941489815712;0,2367064654827118;0,2933522164821625;0,27476897835731506;88;1;0
2018-05-14 16:43:45.768400;0,03710224851965904;0,030312027782201767;0,02748286910355091;0,17608289420604706;0,17391246557235718;0,3140355944633484;88;1;0
2018-05-14 16:43:47.422887;0,03824843093752861;0,03198867663741112;0,029129961505532265;0,19949063658714294;0,24994570016860962;0,3959580361843109;88;1;0
2018-05-14 16:43:48.958748;0,04005487263202667;0,03300271928310394;0,02960285358130932;0,2156626284122467;0,27076026797294617;0,38168764114379883;88;1;0
2018-05-14 16:43:50.493277;0,04355446249246597;0,033733706921339035;0,030662013217806816;0,21119552850723267;0,2962445914745331;0,3712341785430908;88;1;0
2018-05-14 16:43:52.029222;0,043294887989759445;0,0330243743956089;0,02946014702320099;0,2029835730791092;0,2964608073234558;0,2655017673969269;88;1;0
2018-05-14 16:43:53.621264;0,04278143122792244;0,031749311834573746;0,028609000146389008;0,17153790593147278;0,21913087368011475;0,34626060724258423;88;1;0
2018-05-14 16:43:55.159632;0,03850695118308067;0,031656570732593536;0,027484456077218056;0,17180275917053223;0,23786959052085876;0,35493722558021545;88;1;0
2018-05-14 16:43:56.697856;0,03900936245918274;0,03153267875313759;0,027357708662748337;0,18979693949222565;0,23390740156173706;0,36157119274139404;88;1;0
2018-05-14 16:43:58.238013;0,04000081494450569;0,03141827881336212;0,027519045397639275;0,19873455166816711;0,24325664341449738;0,28247788548469543;88;1;0
2018-05-14 16:43:59.775793;0,04362794756889343;0,0313926562666893;0,028008179739117622;0,2022777497768402;0,2447977513074875;0,24267303943634033;88;1;0
2018-05-14 16:44:01.312926;0,04601721093058586;0,029945550486445427;0,02778678573668003;0,17622405290603638;0,1809442639350891;0,23659192025661469;88;1;0
2018-05-14 16:44:02.849856;0,04863673076033592;0,029360247775912285;0,027640393003821373;0,16015097498893738;0,15878941118717194;0,23719578981399536;88;1;0
2018-05-14 16:44:04.389532;0,05074140056967735;0,02920866198837757;0,027641307562589645;0,1415574550628662;0,13681583106517792;0,23901581764221191;88;1;0
2018-05-14 16:44:05.927803;0,05092277750372887;0,029059886932373047;0,02752894163131714;0,14397279918193817;0,13322190940380096;0,24224628508090973;88;1;0
2018-05-14 16:44:07.464976;0,051026828587055206;0,0292876735329628;0,027263954281806946;0,1534489244222641;0,14281247556209564;0,1832217276096344;88;1;0
2018-05-14 16:44:09.004500;0,050945304334163666;0,029434161260724068;0,027585268020629883;0,14361649751663208;0,14504140615463257;0,14871813356876373;88;1;0
2018-05-14 16:44:10.541591;0,05030633881688118;0,02929729036986828;0,02730366587638855;0,14093126356601715;0,146309033036232;0,13335807621479034;88;1;0
2018-05-14 16:44:12.079857;0,047004908323287964;0,029289904981851578;0,027082080021500587;0,12645632028579712;0,14977601170539856;0,12294898182153702;88;1;0
2018-05-14 16:44:13.618327;0,04061039164662361;0,0287823174148798;0,02649753727018833;0,11381534487009048;0,14217737317085266;0,12089544534683228;88;1;0
2018-05-14 16:44:15.159016;0,035340216010808945;0,02874414436519146;0,02592291124165058;0,11169804632663727;0,12222524732351303;0,12010280042886734;88;1;0
2018-05-14 16:44:16.696134;0,032988108694553375;0,02875685878098011;0,025782810524106026;0,10508360713720322;0,10808223485946655;0,11708149313926697;88;1;0
2018-05-14 16:44:18.234489;0,03310229256749153;0,028802363201975822;0,02564910799264908;0,10782188177108765;0,10811244696378708;0,11851601302623749;88;1;0
2018-05-14 16:44:19.776592;0,033727169036865234;0,029073374345898628;0,025800034403800964;0,11018269509077072;0,12005236744880676;0,11298054456710815;88;1;0
2018-05-14 16:44:21.311858;0,03470276668667793;0,029496777802705765;0,026386629790067673;0,12477780878543854;0,14527533948421478;0,11627147346735;88;1;0
2018-05-14 16:44:22.842543;0,035082440823316574;0,029745684936642647;0,02689863182604313;0,13128583133220673;0,16947868466377258;0,11085975915193558;88;1;0
2018-05-14 16:44:24.374754;0,03468348830938339;0,029744580388069153;0,027028091251850128;0,1363517940044403;0,16903534531593323;0,11524061858654022;88;1;0
2018-05-14 16:44:25.906738;0,03412795811891556;0,029416993260383606;0,02713620662689209;0,13352076709270477;0,17303454875946045;0,11197157949209213;88;1;0
2018-05-14 16:44:27.440141;0,036193326115608215;0,030708394944667816;0,0271876472979784;0,1364322155714035;0,18531732261180878;0,15920931100845337;88;1;0
2018-05-14 16:44:28.972056;0,03801964968442917;0,03049059398472309;0,0271893460303545;0,14377112686634064;0,1742561161518097;0,1932777613401413;88;1;0
2018-05-14 16:44:30.505583;0,04787443205714226;0,030791254714131355;0,028254888951778412;0,17499276995658875;0,17743141949176788;0,20961256325244904;88;1;0
2018-05-14 16:44:32.037582;0,049536265432834625;0,03102516569197178;0,028380434960126877;0,19910874962806702;0,21479755640029907;0,23468121886253357;88;1;0
2018-05-14 16:44:33.569596;0,05132555216550827;0,034551952034235;0,02985413186252117;0,28537270426750183;0,35313722491264343;0,2068672627210617;88;1;0
2018-05-14 16:44:35.102899;0,05329785868525505;0,035164520144462585;0,030448079109191895;0,31377050280570984;0,36457517743110657;0,18811219930648804;88;1;0
2018-05-14 16:44:36.636191;0,04213189333677292;0,03458278626203537;0,029215838760137558;0,2927834987640381;0,3660660684108734;0,16944381594657898;88;1;0
2018-05-14 16:44:38.169660;0,06514250487089157;0,031068943440914154;0,03005029447376728;0,2918946444988251;0,2688615918159485;0,21805793046951294;88;1;0
2018-05-14 16:44:39.702853;0,06656746566295624;0,03028470277786255;0,029853414744138718;0,250791996717453;0,18631422519683838;0,28896647691726685;88;1;0
2018-05-14 16:44:41.236258;0,06448163837194443;0,030218802392482758;0,029226217418909073;0,23813199996948242;0,16226282715797424;0,3078257441520691;88;1;0
2018-05-14 16:44:42.769569;0,05789190158247948;0,03234010934829712;0,02850547805428505;0,2525823712348938;0,27915772795677185;0,30781057476997375;88;1;0
2018-05-14 16:44:44.301678;0,03716272860765457;0,040531646460294724;0,029484111815690994;0,25073856115341187;0,49339398741722107;0,25012004375457764;88;1;0
2018-05-14 16:44:45.836297;0,04894600063562393;0,0409323126077652;0,030820121988654137;0,2885000705718994;0,5026007294654846;0,19579461216926575;88;1;0
2018-05-14 16:44:47.370840;0,051713667809963226;0,04338999465107918;0,03241262584924698;0,357304185628891;0,5683046579360962;0,16822783648967743;88;1;0
2018-05-14 16:44:48.905300;0,05193360149860382;0,03906460478901863;0,03147251158952713;0,36716073751449585;0,4609319567680359;0,20068058371543884;88;1;0
2018-05-14 16:44:50.438717;0,053136441856622696;0,03579200804233551;0,030325081199407578;0,37044045329093933;0,3897969424724579;0,2850493788719177;88;1;0
2018-05-14 16:44:51.969504;0,041286926716566086;0,03444454446434975;0,02832912467420101;0,3236425817012787;0,3453764319419861;0,29647183418273926;88;1;0
2018-05-14 16:44:53.501613;0,03974031284451485;0,03319341689348221;0,027631983160972595;0,3023568093776703;0,306648850440979;0,3476492166519165;88;1;0
2018-05-14 16:44:55.034953;0,03888062387704849;0,03189261630177498;0,02699868381023407;0,25195565819740295;0,24040235579013824;0,31826573610305786;88;1;0
2018-05-14 16:44:56.566993;0,034953150898218155;0,031400393694639206;0,026587696745991707;0,2488793432712555;0,23291930556297302;0,28708145022392273;88;1;0
2018-05-14 16:44:58.099052;0,03470698744058609;0,03060586377978325;0,02623930759727955;0,21124659478664398;0,1900530606508255;0,2466401904821396;88;1;0
2018-05-14 16:44:59.632346;0,03438154608011246;0,029792478308081627;0,025998642668128014;0,17342261970043182;0,14588865637779236;0,23567892611026764;88;1;0
2018-05-14 16:45:01.169431;0,03471294045448303;0,030244173482060432;0,025986425578594208;0,20646002888679504;0,19041141867637634;0,1949257254600525;88;1;0
2018-05-14 16:45:02.702700;0,03455017879605293;0,030642203986644745;0,026299934834241867;0,23003219068050385;0,20261067152023315;0,20578616857528687;88;1;0
2018-05-14 16:45:04.233607;0,035191696137189865;0,03119613602757454;0,026496822014451027;0,24703772366046906;0,23318420350551605;0,17336736619472504;88;1;0
2018-05-14 16:45:05.766971;0,03524032607674599;0,031405188143253326;0,026752503588795662;0,2577534019947052;0,24865677952766418;0,16241273283958435;88;1;0
2018-05-14 16:45:07.299021;0,03543796017765999;0,031156975775957108;0,026692308485507965;0,2542586922645569;0,24636200070381165;0,1774277240037918;88;1;0
2018-05-14 16:45:08.831046;0,03553719073534012;0,03170196712017059;0,02677212283015251;0,2712400555610657;0,2622142732143402;0,1838911473751068;88;1;0
2018-05-14 16:45:10.364493;0,035635046660900116;0,03147554770112038;0,026690179482102394;0,2806335687637329;0,2618947923183441;0,19447356462478638;88;1;0
2018-05-14 16:45:11.897722;0,03544728830456734;0,0316837914288044;0,026782816275954247;0,2861163318157196;0,271545946598053;0,19712285697460175;88;1;0
2018-05-14 16:45:13.429841;0,034993838518857956;0,031384408473968506;0,026680978015065193;0,27451810240745544;0,25966280698776245;0,1943720281124115;88;1;0
2018-05-14 16:45:14.961793;0,03625544160604477;0,031003708019852638;0,026754137128591537;0,25807756185531616;0,24260707199573517;0,1989256590604782;88;1;0
2018-05-14 16:45:16.493997;0,03550945222377777;0,030497746542096138;0,026786385104060173;0,2111312448978424;0,22124136984348297;0,20239795744419098;88;1;0
2018-05-14 16:45:18.028588;0,035100057721138;0,029928959906101227;0,026376167312264442;0,1756768822669983;0,1896454244852066;0,21129734814167023;88;1;0
2018-05-14 16:45:19.560593;0,03483378887176514;0,03022114373743534;0,026483049616217613;0,17086762189865112;0,20425444841384888;0,20974645018577576;88;1;0
2018-05-14 16:45:21.093862;0,03347089886665344;0,03060552477836609;0,026338983327150345;0,19131764769554138;0,21249884366989136;0,20491117238998413;88;1;0
2018-05-14 16:45:22.629776;0,033783696591854095;0,030709819868206978;0,026408953592181206;0,21703512966632843;0,21751706302165985;0,1815105378627777;88;1;0
2018-05-14 16:45:24.160510;0,03422948345541954;0,03029264509677887;0,02643589675426483;0,21863071620464325;0,20918402075767517;0,15946616232395172;88;1;0
2018-05-14 16:45:25.695122;0,03424939885735512;0,0299808531999588;0,026390766724944115;0,21716907620429993;0,21096868813037872;0,15684331953525543;88;1;0
2018-05-14 16:45:27.227217;0,03462446853518486;0,03077022358775139;0,02649340033531189;0,21455591917037964;0,2346488982439041;0,1654474288225174;88;1;0
2018-05-14 16:45:28.760479;0,04029463604092598;0,03441920503973961;0,03421984612941742;0,22940120100975037;0,2500321865081787;0,17481428384780884;88;1;0
2018-05-14 16:45:30.292579;0,04129442200064659;0,0348690003156662;0,03485602140426636;0,23100455105304718;0,2596595883369446;0,16453887522220612;88;1;0
2018-05-14 16:45:31.828481;0,04222496598958969;0,03383660688996315;0,03479402884840965;0,2072135955095291;0,22474095225334167;0,17377395927906036;88;1;0
2018-05-14 16:45:33.362989;0,03825441375374794;0,030223827809095383;0,0280978474766016;0,18177159130573273;0,1887049376964569;0,17285209894180298;88;1;0
2018-05-14 16:45:34.898761;0,03860221430659294;0,030442414805293083;0,027050135657191277;0,17458905279636383;0,19184736907482147;0,2137378603219986;88;1;0
2018-05-14 16:45:36.430840;0,04933132603764534;0,030225180089473724;0,027899838984012604;0,19423791766166687;0,17400282621383667;0,24873590469360352;88;1;0
2018-05-14 16:45:37.962874;0,05151667818427086;0,030523477122187614;0,028549382463097572;0,1955985426902771;0,17217320203781128;0,24876980483531952;88;1;0
2018-05-14 16:45:39.493824;0,05347325652837753;0,030607525259256363;0,02894163504242897;0,19573447108268738;0,1703893542289734;0,244208425283432;88;1;0
2018-05-14 16:45:41.025898;0,07266492396593094;0,03774037957191467;0,035193588584661484;0,2926376461982727;0,23389112949371338;0,21865107119083405;88;1;0
2018-05-14 16:45:42.559238;0,08484610170125961;0,04068497568368912;0,03782423958182335;0,36594635248184204;0,2967604696750641;0,2150818258523941;88;1;0
2018-05-14 16:45:44.092500;0,08318499475717545;0,04106198251247406;0,03791267052292824;0,3683927655220032;0,31495359539985657;0,2443869411945343;88;1;0
2018-05-14 16:45:45.623323;0,08243291079998016;0,04107232764363289;0,037894222885370255;0,36994075775146484;0,31540775299072266;0,2656344473361969;88;1;0
2018-05-14 16:45:47.156778;0,06124856695532799;0,03341732174158096;0,03187906742095947;0,28048625588417053;0,24645940959453583;0,29510951042175293;88;1;0
2018-05-14 16:45:48.688743;0,042519472539424896;0,030857481062412262;0,02851186692714691;0,20653069019317627;0,20620158314704895;0,3259710371494293;88;1;0
2018-05-14 16:45:50.219539;0,04263922572135925;0,0308026522397995;0,02780015394091606;0,2090241014957428;0,19458620250225067;0,3338729441165924;88;1;0
2018-05-14 16:45:51.751610;0,0413118377327919;0,03088739700615406;0,027868902310729027;0,20463640987873077;0,1948426514863968;0,3259257972240448;88;1;0
2018-05-14 16:45:53.284980;0,03664359450340271;0,030926477164030075;0,02762044034898281;0,19112734496593475;0,19193723797798157;0,2843223512172699;88;1;0
2018-05-14 16:45:54.819505;0,04751018434762955;0,034747231751680374;0,03571321442723274;0,25020962953567505;0,2121008038520813;0,245008647441864;88;1;0
2018-05-14 16:45:56.352748;0,0476670041680336;0,03464946895837784;0,035888005048036575;0,2577607035636902;0,2312842607498169;0,22930534183979034;88;1;0
2018-05-14 16:45:57.884867;0,04704846069216728;0,03436102718114853;0,03580954670906067;0,2558392286300659;0,23179449141025543;0,25251421332359314;88;1;0
2018-05-14 16:45:59.417019;0,03566610813140869;0,02998395636677742;0,02871822938323021;0,18086247146129608;0,1945381611585617;0,24809890985488892;88;1;0
2018-05-14 16:46:00.949044;0,03374645486474037;0,029045583680272102;0,02719169296324253;0,14566169679164886;0,15602397918701172;0,30645567178726196;88;1;0
2018-05-14 16:46:02.481157;0,03352566808462143;0,028968311846256256;0,027074027806520462;0,14110393822193146;0,14463749527931213;0,3112300634384155;88;1;0
2018-05-14 16:46:04.013251;0,03403475508093834;0,029302099719643593;0,027619024738669395;0,1465178281068802;0,1394098699092865;0,29914620518684387;88;1;0
2018-05-14 16:46:05.549068;0,03446848690509796;0,02985624223947525;0,02802908793091774;0,1539229452610016;0,15565365552902222;0,2579110860824585;88;1;0
2018-05-14 16:46:07.083570;0,03565056622028351;0,030339378863573074;0,028587481006979942;0,17227350175380707;0,16766561567783356;0,22268904745578766;88;1;0
2018-05-14 16:46:08.615751;0,0351482592523098;0,030250361189246178;0,028249185532331467;0,16697904467582703;0,16978096961975098;0,22095152735710144;88;1;0
2018-05-14 16:46:10.147824;0,034582529217004776;0,029768262058496475;0,027424773201346397;0,15279564261436462;0,1520107239484787;0,2785350978374481;88;1;0
2018-05-14 16:46:11.681036;0,03476375713944435;0,029607653617858887;0,02728469856083393;0,1508697122335434;0,1533900648355484;0,29560866951942444;88;1;0
2018-05-14 16:46:13.211869;0,034111376851797104;0,029396429657936096;0,026845240965485573;0,13079127669334412;0,13882726430892944;0,31248053908348083;88;1;0
2018-05-14 16:46:14.744151;0,03475520759820938;0,029586268588900566;0,026876872405409813;0,12351709604263306;0,14331313967704773;0,29854485392570496;88;1;0
2018-05-14 16:46:16.277294;0,03509467840194702;0,029635731130838394;0,027231907472014427;0,12542954087257385;0,14710892736911774;0,2440110296010971;88;1;0
2018-05-14 16:46:17.810606;0,03481800854206085;0,029661456122994423;0,027371585369110107;0,12730953097343445;0,14108514785766602;0,2237224578857422;88;1;0
2018-05-14 16:46:19.341382;0,034543029963970184;0,029617678374052048;0,027296725660562515;0,12335775047540665;0,14650693535804749;0,19168493151664734;88;1;0
2018-05-14 16:46:20.876072;0,03434475511312485;0,029574142768979073;0,027324922382831573;0,13293680548667908;0,14936590194702148;0,2013249397277832;88;1;0
2018-05-14 16:46:22.408146;0,03409695252776146;0,029344962909817696;0,026914795860648155;0,13588684797286987;0,14307263493537903;0,1911546140909195;88;1;0
2018-05-14 16:46:23.940059;0,03520932421088219;0,02986476756632328;0,027100369334220886;0,14442865550518036;0,1539919227361679;0,18744167685508728;88;1;0
2018-05-14 16:46:25.472242;0,034498728811740875;0,029562463983893394;0,02664630115032196;0,14841800928115845;0,15146775543689728;0,19650299847126007;88;1;0
2018-05-14 16:46:27.004317;0,03457126021385193;0,029516221955418587;0,026544740423560143;0,1483858823776245;0,14823287725448608;0,18494412302970886;88;1;0
